GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G26450	1	0.542401713498121	1	0.742755236043538	0.558562838235044	1	1	1	1	1
AT4G26455	1	0.559150512705399	1	0.49926825384673	1	1	1	1	1	1
AT4G26460	0.90119369812516	1	1	1	1	1	1	1	1	1
AT4G26466	0.358559999464779	1	1	1	1	1	1	1	1	1
AT4G26470	0.0575327537723185	0.873244710774512	1	1	1	1	1	1	1	1
AT4G26480	0.267580773504892	1	1	1	1	1	1	1	1	1
AT4G26483	1	1	1	1	1	1	1	1	1	1
AT4G26485	1	1	1	1	1	1	1	1	1	1
AT4G26488	0.734331985438827	1	1	1	1	1	1	1	1	1
AT4G26490	0.296942959745518	1	1	1	1	1	1	1	1	1
AT4G26500	1	0.180335147196539	1	1	1	1	1	1	1	1
AT4G26510	0.0972418373614657	0.0451604691098291	1	1	0.291870329072217	1	1	1	1	1
AT4G26520	1	0.503113619392241	1	0.819919247653314	1	1	1	1	1	1
AT4G26530	1	0.921493964324594	1	1	0.659629784292371	1	1	1	1	1
AT4G26540	1	1	1	0.789781962676385	1	1	1	1	1	1
AT4G26542	1	1	1	0.840113280992181	1	1	1	1	1	1
AT4G26550	0.0299085975902355	0.888525320868676	1	0.26343794521319	1	0.897858544692543	1	1	1	1
AT4G26555	0.497353272492611	1	1	1	0.580695545344152	1	1	1	1	1
AT4G26560	1	1	1	1	1	1	1	1	1	1
AT4G26570	0.0194324726814521	0.424760379247486	1	0.182505507535826	0.764309107085673	1	1	1	1	1
AT4G26580	1	1	1	1	1	1	1	1	1	1
AT4G26582	1	1	1	0.944562585534079	0.964266867764451	1	1	1	1	1
AT4G26590	1	1	1	1	1	1	1	1	1	1
AT4G26600	1	0.399562535137933	1	1	1	1	1	1	1	1
AT4G26610	0.546429451648398	1	1	1	1	0.984739496704063	1	1	1	1
AT4G26620	0.0787065011242672	1	1	1	0.904517432392038	1	1	1	1	1
AT4G26630	0.168019934542554	0.200518600645981	1	0.722982481984844	0.386731460092466	1	1	1	1	1
AT4G26640	0.110087059917699	0.538378453667766	1	1	0.285929873060637	1	1	1	1	1
AT4G26650	0.232663425847704	0.295199596838784	1	1	0.734863030733882	0.788633735659903	1	1	1	1
AT4G26660	0.816710206222776	0.445945010555871	1	1	1	1	1	1	1	1
AT4G26670	0.468949677535407	0.367504006394144	1	1	1	0.547878520462597	1	1	1	1
AT4G26680	1	1	1	0.826501638705982	1	1	1	1	1	1
AT4G26690	0.363832862026501	1	1	1	1	1	1	1	1	1
AT4G26700	0.892616146677752	1	1	1	1	0.858724793774799	1	1	1	1
AT4G26701	0.679197561945424	1	1	1	1	1	1	1	1	1
AT4G26710	0.344633970247507	0.628229514663154	1	0.979720827809041	0.438373209019973	1	1	1	1	1
AT4G26720	0.979105431639547	0.67994730930907	1	0.27524852514034	1	1	1	1	1	1
AT4G26730	1	1	1	1	1	1	1	1	1	1
AT4G26740	1	1	1	1	1	1	1	1	1	1
AT4G26750	0.315957157743506	1	1	1	1	1	1	1	1	1
AT4G26760	0.988314492102686	0.588535779081313	1	1	1	0.473250151584235	1	1	1	1
AT4G26770	1	1	1	1	1	1	1	1	1	1
AT4G26780	1	0.439483161806315	1	1	1	1	1	1	1	1
AT4G26790	1	0.445339289575939	1	0.652619171055211	1	1	1	1	1	1
AT4G26795	1	0.643203861496861	1	0.609559150562904	1	1	1	1	1	1
AT4G26800	1	0.499015773658712	1	1	1	1	1	1	1	1
AT4G26810	0.156907642294447	0.469887577452915	1	0.410334999746207	1	0.949774032769476	1	1	1	1
AT4G26820	1	1	1	1	1	1	1	1	1	1
AT4G26830	0.294522750579604	0.711959204042166	1	1	1	1	1	1	1	1
AT4G26840	0.644890363031936	0.887563526163882	1	0.24087462117589	1	1	1	1	1	1
AT4G26850	1	0.754519063748755	1	1	1	1	1	1	1	1
AT4G26860	0.973275323528151	0.176779354679457	1	1	0.528698802206295	1	1	1	1	1
AT4G26870	0.00824699479961309	0.172057937087598	1	0.355505896751298	0.558562838235044	0.935308412781072	1	1	1	1
AT4G26880	1	1	1	1	1	1	1	1	1	1
AT4G26890	0.481043324976554	1	1	1	1	1	1	1	1	1
AT4G26900	0.359898241109803	0.158308020892876	1	1	1	0.908778137302075	1	1	1	1
AT4G26910	0.043666990426059	0.45420737949256	1	0.583236830705456	1	1	1	1	1	1
AT4G26920	1	1	1	1	1	1	1	1	1	1
AT4G26930	1	1	1	1	1	1	1	1	1	1
AT4G26940	0.696924374011513	0.302710116815677	1	0.748853603377935	1	1	1	1	1	1
AT4G26950	1	0.649553521963609	1	1	1	1	1	1	1	1
AT4G26960	1	0.855589138194312	1	1	1	1	1	1	1	1
AT4G26965	0.100559563948683	0.644198491020002	1	0.46740998273527	1	1	1	1	1	1
AT4G26970	0.346311781888699	0.36273261527769	1	1	1	1	1	1	1	1
AT4G26980	0.351377836847512	0.714936898044192	1	0.348647861612372	0.547611739940442	1	1	1	1	1
AT4G26990	0.297254879575336	1	1	0.837662542456608	1	1	1	1	1	1
AT4G27000	0.0452135283215609	0.515678834811874	1	0.295101246903215	0.876401294969894	0.802513045759901	1	1	1	1
AT4G27010	1	0.435670942811994	1	1	1	1	1	1	1	1
AT4G27020	0.418489743038347	1	1	1	1	1	1	1	1	1
AT4G27030	1	0.247862771969345	1	1	1	1	1	1	1	1
AT4G27040	0.0887519963489586	1	1	0.944562585534079	0.278016593647728	1	1	1	1	1
AT4G27050	0.594729181366692	1	1	0.204493569487565	1	1	1	1	1	1
AT4G27052	1	1	1	1	1	1	1	1	1	1
AT4G27060	0.0587924971182593	0.560238499248849	1	0.990447511939931	0.385530559997527	0.924565533124868	1	1	1	1
AT4G27070	0.701852845871183	0.622722196403196	1	1	1	1	1	1	1	1
AT4G27080	0.95462961779979	0.319800976954929	1	0.774692601768833	1	1	1	1	1	1
AT4G27090	1	0.550323846148504	1	1	1	1	1	1	1	1
AT4G27100	0.569483274899862	1	1	1	1	0.989869342917352	1	1	1	1
AT4G27110	1	1	1	1	1	1	1	1	1	1
AT4G27120	0.0970072572889923	0.675797866364667	1	0.652619171055211	0.643679375134222	0.866052036235819	1	1	1	1
AT4G27130	0.457671814828814	1	1	1	0.945155303142487	0.955312090709395	1	1	1	1
AT4G27140	1	1	1	1	1	1	1	1	1	1
AT4G27150	1	1	1	1	1	1	1	1	1	1
AT4G27160	1	1	1	1	1	1	1	1	1	1
AT4G27170	1	1	1	1	1	1	1	1	1	1
AT4G27180	1	1	1	1	0.565423892694647	0.996999677853183	1	1	1	1
AT4G27190	1	1	1	1	1	1	1	1	1	1
AT4G27200	1	1	1	1	1	1	1	1	1	1
AT4G27210	1	1	1	1	1	1	1	1	1	1
AT4G27220	0.778432219587015	1	1	1	1	1	1	1	1	1
AT4G27230	1	0.894616437167096	1	0.671776147254955	1	1	1	1	1	1
AT4G27240	1	0.820622207872787	1	0.568670000677549	1	1	1	1	1	1
AT4G27250	1	1	1	1	1	1	1	1	1	1
AT4G27260	0.871513467847157	1	1	1	1	0.935308412781072	1	1	1	1
AT4G27270	0.110973005436257	1	1	0.646075941363739	1	0.991064525798984	1	1	1	1
AT4G27280	0.27618127292319	1	1	1	1	1	1	1	1	1
AT4G27290	0.885072178277285	1	1	1	1	1	1	1	1	1
AT4G27300	0.027437524127494	1	1	1	1	1	1	1	1	1
AT4G27310	0.324955877407139	0.641306411676968	1	0.211292497581974	1	1	1	1	1	1
AT4G27320	0.456272308179538	1	1	1	0.594585441609113	1	1	1	1	1
AT4G27330	1	1	1	1	1	1	1	1	1	1
AT4G27340	1	0.47800456446972	1	0.707359507063904	1	1	1	1	1	1
AT4G27350	0.335781328964347	1	1	1	1	1	1	1	1	1
AT4G27360	1	0.652593519562425	1	1	1	1	1	1	1	1
AT4G27370	1	0.539031518901187	1	1	1	1	1	1	1	1
AT4G27380	1	0.445882051506679	1	1	1	1	1	1	1	1
AT4G27390	1	0.738186023393296	1	0.760291191829043	0.400513897562877	1	1	1	1	1
AT4G27400	0.79468772769545	1	1	1	1	1	1	1	1	1
AT4G27410	1	1	1	1	1	1	1	1	1	1
AT4G27415	1	1	1	1	1	1	1	1	1	1
AT4G27420	1	1	1	1	1	1	1	1	1	1
AT4G27430	0.353179713236603	1	1	1	1	1	1	1	1	1
AT4G27435	1	1	1	1	1	1	1	1	1	1
AT4G27440	0.8562712978796	0.271350989215965	1	1	1	0.156078788930316	1	1	1	1
AT4G27450	1	1	1	1	1	0.932920880492784	1	1	1	1
AT4G27460	0.290044825597446	1	1	1	1	1	1	1	1	1
AT4G27470	0.443946925343089	1	1	1	0.777221302542178	1	1	1	1	1
AT4G27480	0.0434778855826827	1	1	1	1	1	1	1	1	1
AT4G27490	0.945965114402143	0.360934662941487	1	1	1	1	1	1	1	1
AT4G27500	0.332454232965936	1	1	1	1	1	1	1	1	1
AT4G27510	1	0.93073960210826	1	1	1	1	1	1	1	1
AT4G27520	1	0.347863203530582	1	1	1	1	1	1	1	1
AT4G27530	1	1	1	1	1	1	1	1	1	1
AT4G27540	0.782342494213816	0.519982610155893	1	0.449445097286285	1	1	1	1	1	1
AT4G27550	1	1	1	1	1	1	1	1	1	1
AT4G27560	1	0.519982610155893	1	1	1	1	1	1	1	1
AT4G27570	1	1	1	1	1	1	1	1	1	1
AT4G27580	1	1	1	1	1	1	1	1	1	1
AT4G27585	0.933327451436026	0.269625212569314	1	1	1	1	1	1	1	1
AT4G27590	1	1	1	1	1	1	1	1	1	1
AT4G27595	1	0.500875396629592	1	1	1	1	1	1	1	1
AT4G27597	1	1	1	1	1	1	1	1	1	1
AT4G27600	1	0.412461261889807	1	0.898163803707265	1	1	1	1	1	1
AT4G27610	0.233141737081544	1	1	1	1	1	1	1	1	1
AT4G27620	0.0681843324449208	0.532687266054937	1	0.282666538787529	1	0.861852635031897	1	1	1	1
AT4G27630	0.741379301546076	0.319143671119754	1	0.537272059975327	1	0.991064525798984	1	1	1	1
AT4G27640	0.531375232626748	0.583890035523595	1	0.653032603208409	1	1	1	1	1	1
AT4G27650	0.1489158661155	0.824215903230232	1	1	0.980571560080161	0.935308412781072	1	1	1	1
AT4G27652	0.0831927353607269	1	1	1	1	1	1	1	1	1
AT4G27654	0.606669484700993	1	1	1	1	1	1	1	1	1
AT4G27657	0.146564475216608	0.974432621382314	1	1	1	1	1	1	1	1
AT4G27660	0.175448017857611	0.650849277266077	1	1	1	1	1	1	1	1
AT4G27670	1	1	1	1	1	1	1	1	1	1
AT4G27680	1	0.516663975064496	1	0.56818102601766	1	1	1	1	1	1
AT4G27690	0.0525982600396011	0.694305609484079	1	0.189857894769523	1	0.412196912589473	1	1	1	1
AT4G27700	1	0.466924544187065	1	0.983013490840386	1	1	1	1	1	1
AT4G27710	0.959105909436297	0.547122996948116	1	1	0.666944213447985	1	1	1	1	1
AT4G27720	0.41748295588906	1	1	1	1	1	1	1	1	1
AT4G27730	0.0440887550715784	1	1	0.80563206564956	1	1	1	1	1	1
AT4G27740	0.707424652633615	1	1	1	1	1	1	1	1	1
AT4G27745	0.512020433852093	1	1	1	0.816250911988772	1	1	1	1	1
AT4G27750	0.479987061115725	1	1	1	1	0.984533867913575	1	1	1	1
AT4G27760	0.0268883628162571	0.370766546606313	1	1	0.376195943646122	0.277657933946137	1	1	1	1
AT4G27780	0.140058827462406	1	1	0.361858873231765	1	1	1	1	1	1
AT4G27790	1	1	1	1	1	1	1	1	1	1
AT4G27800	1	1	1	1	0.473290703855257	1	1	1	1	1
AT4G27810	1	1	1	1	1	1	1	1	1	1
AT4G27820	1	0.464268165612938	1	1	1	1	1	1	1	1
AT4G27830	0.443507000524387	0.858053899061976	1	1	1	1	1	1	1	1
AT4G27840	1	1	1	0.678990655315562	1	1	1	1	1	1
AT4G27850	1	1	1	1	1	1	1	1	1	1
AT4G27852	0.441453724441373	1	1	1	1	1	1	1	1	1
AT4G27860	0.659553012300604	1	1	1	1	1	1	1	1	1
AT4G27870	0.407997505951618	1	1	0.262789998377229	1	1	1	1	1	1
AT4G27880	0.305887807408864	1	1	1	0.415318418817956	1	1	1	1	1
AT4G27890	1	1	1	1	1	1	1	1	1	1
AT4G27900	0.0431426345957896	0.648715966769619	1	0.926065130097575	1	1	1	1	1	1
AT4G27910	0.14407399233743	1	1	1	1	0.839742080502237	1	1	1	1
AT4G27920	1	1	1	1	1	1	1	1	1	1
AT4G27930	1	1	1	1	1	1	1	1	1	1
AT4G27940	0.507364174922571	0.647092999371908	1	1	1	1	1	1	1	1
AT4G27950	1	1	1	1	1	1	1	1	1	1
AT4G27960	0.500950769988641	1	1	1	1	1	1	1	1	1
AT4G27970	0.596348667699421	1	1	1	1	1	1	1	1	1
AT4G27980	1	1	1	1	1	1	1	1	1	1
AT4G27990	0.866545654676472	1	1	1	0.43609666030711	1	1	1	1	1
AT4G28000	1	1	1	1	1	1	1	1	1	1
AT4G28005	1	1	1	1	1	1	1	1	1	1
AT4G28010	1	0.492281497012906	1	1	1	1	1	1	1	1
AT4G28020	0.156964797261409	1	1	1	1	1	1	1	1	1
AT4G28025	0.301139110508611	0.347863203530582	1	0.343181150786262	0.895438897901612	1	1	1	1	1
AT4G28030	0.438827103728723	0.280206116857189	1	0.689065052302612	0.127218984301434	1	1	1	1	1
AT4G28040	1	1	1	1	1	1	1	1	1	1
AT4G28050	1	1	1	1	0.492253745214411	0.916187264361691	1	1	1	1
AT4G28060	0.0278112278267784	0.383579439997493	1	0.88224655568457	1	1	1	1	1	1
AT4G28068	1	1	1	1	1	1	1	1	1	1
AT4G28070	0.455671267803727	1	1	1	1	0.585354685848294	1	1	1	1
AT4G28080	0.881646927149674	0.247834523495227	1	1	1	1	1	1	1	1
AT4G28085	0.289349947644718	1	1	1	1	1	1	1	1	1
AT4G28088	1	1	1	1	1	1	1	1	1	1
AT4G28090	1	1	1	1	1	1	1	1	1	1
AT4G28100	1	0.425420875098261	1	0.806670098920315	1	1	1	1	1	1
AT4G28110	1	1	1	1	1	1	1	1	1	1
AT4G28130	1	1	1	1	1	1	1	1	1	1
AT4G28140	1	0.968299484249924	1	1	1	1	1	1	1	1
AT4G28150	1	1	1	1	1	1	1	1	1	1
AT4G28160	1	1	1	1	1	1	1	1	1	1
AT4G28162	1	1	1	1	1	1	1	1	1	1
AT4G28170	0.741981302998128	1	1	1	1	1	1	1	1	1
AT4G28180	0.792861986078662	1	1	1	1	0.691263640395648	1	1	1	1
AT4G28181	1	1	1	1	1	1	1	1	1	1
AT4G28190	0.428697459033612	1	1	1	1	0.935308412781072	1	1	1	1
AT4G28200	1	0.431065368139206	1	1	1	1	1	1	1	1
AT4G28210	1	0.444269337011973	1	1	1	1	1	1	1	1
AT4G28220	0.0988988666211991	1	1	0.509086024376195	1	0.547878520462597	1	1	1	1
AT4G28230	0.616323404200624	0.347863203530582	1	1	1	1	1	1	1	1
AT4G28240	1	1	1	1	0.78709368448798	1	1	1	1	1
AT4G28250	1	0.807023666497958	1	1	1	1	1	1	1	1
AT4G28260	1	1	1	1	0.486407420288872	1	1	1	1	1
AT4G28270	1	1	1	1	0.475114661610091	1	1	1	1	1
AT4G28280	1	1	1	1	1	1	1	1	1	1
AT4G28290	1	0.593665990601433	1	0.497751012142442	1	1	1	1	1	1
AT4G28300	0.517230751420946	1	1	1	0.802155351702084	1	1	1	1	1
AT4G28310	1	0.562499303611086	1	1	1	1	1	1	1	1
AT4G28320	1	0.629697784868816	1	1	1	1	1	1	1	1
AT4G28330	1	1	1	1	1	0.749515905816096	1	1	1	1
AT4G28340	1	1	1	1	1	1	1	1	1	1
AT4G28350	0.070987016022809	1	1	1	1	1	1	1	1	1
AT4G28360	0.769962400275124	0.36273261527769	1	1	1	1	1	1	1	1
AT4G28362	1	1	1	1	1	1	1	1	1	1
AT4G28365	1	1	1	1	1	0.714514433711117	1	1	1	1
AT4G28370	0.431683809555906	0.629697784868816	1	0.541505618674682	0.345371918231671	0.99318525926788	1	1	1	1
AT4G28380	1	1	1	1	1	1	1	1	1	1
AT4G28390	0.662432640063539	1	1	1	0.681374669517284	1	1	1	1	1
AT4G28395	1	1	1	1	1	1	1	1	1	1
AT4G28397	1	1	1	1	1	1	1	1	1	1
AT4G28400	0.175240819925424	1	1	1	1	1	1	1	1	1
AT4G28405	1	1	1	1	1	1	1	1	1	1
AT4G28410	1	1	1	1	1	1	1	1	1	1
AT4G28420	1	0.92256614398811	1	1	1	1	1	1	1	1
AT4G28430	0.473312792017088	0.806712546761236	1	1	1	1	1	1	1	1
AT4G28440	0.732948112339322	0.402200353283708	1	0.887958106535429	1	1	1	1	1	1
AT4G28450	0.835936786894925	0.39220185029652	1	1	1	1	1	1	1	1
AT4G28460	0.348294807485807	1	1	1	1	1	1	1	1	1
AT4G28470	0.295288704553132	0.382530098434055	1	0.343218377947157	0.474235317857328	0.726321541918278	1	1	1	1
AT4G28480	0.249594444218145	0.386345256808121	1	0.580370973230242	1	0.792936987775795	1	1	1	1
AT4G28485	0.491027457714101	1	1	1	1	1	1	1	1	1
AT4G28490	0.494798109833901	1	1	1	0.996487718460067	1	1	1	1	1
AT4G28500	0.974777079215745	1	1	1	1	1	1	1	1	1
AT4G28510	0.280655009526191	0.641212323852577	1	0.619747315757923	1	1	1	1	1	1
AT4G28520	1	1	1	1	1	1	1	1	1	1
AT4G28530	1	1	1	1	1	1	1	1	1	1
AT4G28540	0.160212378356188	0.21193230723409	1	0.856424057609196	0.960041701823747	0.989869342917352	1	1	1	1
AT4G28550	0.0235213818502461	0.296707694801686	1	1	1	0.340896851484564	1	1	1	1
AT4G28556	1	1	1	1	1	1	1	1	1	1
AT4G28560	1	0.588836785156914	1	1	1	1	1	1	1	1
AT4G28564	1	1	1	1	1	1	1	1	1	1
AT4G28570	0.173779814908386	1	1	0.288249880105309	1	1	1	1	1	1
AT4G28580	1	1	1	1	1	1	1	1	1	1
AT4G28590	0.546917191353848	0.385285195430513	1	0.83059605028415	1	1	1	1	1	1
AT4G28600	0.0544886566961748	0.884316113311417	1	0.160172389067134	1	1	1	1	1	1
AT4G28610	1	0.515962500094428	1	0.778673979667265	0.947264462020013	1	1	1	1	1
AT4G28620	1	1	1	1	1	1	1	1	1	1
AT4G28630	0.26181546685565	0.532289623935163	1	0.517735425466514	0.39519024865941	1	1	1	1	1
AT4G28640	1	1	1	0.405297155056802	0.459875394905262	1	1	1	1	1
AT4G28650	1	0.88768364599945	1	1	1	1	1	1	1	1
AT4G28652	0.925524896334168	1	1	1	0.652295191541817	1	1	1	1	1
AT4G28660	1	0.407541108185179	1	1	1	1	1	1	1	1
AT4G28670	1	0.986379422169217	1	1	1	1	1	1	1	1
AT4G28680	1	1	1	1	1	1	1	1	1	1
AT4G28690	1	0.511303541727984	1	0.80833533071379	1	1	1	1	1	1
AT4G28700	1	1	1	1	0.752194665079823	1	1	1	1	1
AT4G28703	1	1	1	1	1	0.787553166063178	1	1	1	1
AT4G28706	0.400715230071091	0.223730312597196	1	1	0.930138847794929	0.804078801957322	1	1	1	1
AT4G28710	0.0726875784647613	1	1	1	1	1	1	1	1	1
AT4G28720	1	1	1	1	1	1	1	1	1	1
AT4G28730	1	0.247281395575735	1	1	1	1	1	1	1	1
AT4G28740	1	0.287471792493563	1	0.924740367774873	0.974515128473106	1	1	1	1	1
AT4G28750	1	0.775797724849478	1	1	0.0972704665941765	1	1	1	1	1
AT4G28760	0.247537445553473	0.278939810274753	1	0.35115738740354	0.474235317857328	1	1	1	1	1
AT4G28770	0.10410249455825	1	1	0.567024162940191	0.473869806467392	1	1	1	1	1
AT4G28775	1	1	1	1	1	1	1	1	1	1
AT4G28780	1	0.820047416100992	1	1	1	1	1	1	1	1
AT4G28790	1	0.632145594070901	1	1	1	1	1	1	1	1
AT4G28800	1	1	1	1	1	1	1	1	1	1
AT4G28811	1	1	1	1	1	1	1	1	1	1
AT4G28815	1	1	1	1	1	1	1	1	1	1
AT4G28820	0.396673860494603	1	1	0.881300148657067	1	0.837031505627473	1	1	1	1
AT4G28830	0.208812228460182	0.618569431045045	1	0.918722152195563	1	0.412196912589473	1	1	1	1
AT4G28840	1	1	1	1	1	1	1	1	1	1
AT4G28850	1	1	1	1	1	1	1	1	1	1
AT4G28860	0.499399526489087	1	1	0.970271693751514	0.404283236110598	1	1	1	1	1
AT4G28870	1	0.629697784868816	1	1	1	1	1	1	1	1
AT4G28880	0.769300936572711	1	1	1	0.559740964822321	1	1	1	1	1
AT4G28890	1	1	1	1	1	1	1	1	1	1
AT4G28900	0.241221527041564	1	1	1	1	1	1	1	1	1
AT4G28910	1	0.809537754643214	1	0.36899162209389	1	1	1	1	1	1
AT4G28920	1	1	1	1	1	1	1	1	1	1
AT4G28930	1	1	1	1	1	1	1	1	1	1
AT4G28940	1	1	1	1	1	1	1	1	1	1
AT4G28950	0.5942520790709	0.794122986997062	1	1	1	1	1	1	1	1
AT4G28960	1	1	1	1	1	1	1	1	1	1
AT4G28970	1	1	1	1	1	1	1	1	1	1
AT4G28980	1	0.849934245227537	1	0.209900596880213	0.542746637662626	1	1	1	1	1
AT4G28990	0.871310359078037	0.493747005600949	1	0.905977210107447	1	1	1	1	1	1
AT4G29000	0.182677010975483	0.6037967795676	1	0.419168664291896	1	1	1	1	1	1
AT4G29010	1	1	1	1	0.879437623990663	0.911290608227788	1	1	1	1
AT4G29020	1	1	1	1	1	1	1	1	1	1
AT4G29030	1	1	1	1	1	1	1	1	1	1
AT4G29033	1	1	1	1	1	1	1	1	1	1
AT4G29035	1	1	1	1	1	1	1	1	1	1
AT4G29040	0.283594126084747	1	1	0.280020928031468	0.693948851721103	0.924565533124868	1	1	1	1
AT4G29050	0.00540483372387572	1	1	1	1	1	1	1	1	1
AT4G29060	1	0.313898683329273	1	1	1	1	1	1	1	1
AT4G29070	1	1	1	0.949163112156722	0.597342619316073	1	1	1	1	1
AT4G29080	1	0.595334952071539	1	1	1	1	1	1	1	1
AT4G29090	1	1	1	1	1	1	1	1	1	1
AT4G29100	1	0.536512424016272	1	0.704029701978672	1	1	1	1	1	1
AT4G29103	1	1	1	1	1	1	1	1	1	1
AT4G29110	1	0.794094705798947	1	1	1	1	1	1	1	1
AT4G29120	1	0.694986451841019	1	0.426753221408548	1	1	1	1	1	1
AT4G29130	1	0.540218836636361	1	0.685488096361226	1	1	1	1	1	1
AT4G29140	0.302022997063971	1	1	1	1	1	1	1	1	1
AT4G29150	1	1	1	1	1	1	1	1	1	1
AT4G29160	0.399876139209984	1	1	1	1	1	1	1	1	1
AT4G29170	1	0.671082707933836	1	1	1	1	1	1	1	1
AT4G29180	0.563801538766596	1	1	1	1	1	1	1	1	1
AT4G29190	0.760795621795664	1	1	1	1	1	1	1	1	1
AT4G29200	1	1	1	1	1	1	1	1	1	1
AT4G29210	0.301139110508611	1	1	1	1	1	1	1	1	1
AT4G29220	0.219903614508621	0.211491331767452	1	1	0.713546762665725	1	1	1	1	1
AT4G29230	0.623943392406207	1	1	1	1	1	1	1	1	1
AT4G29240	1	0.797468794411886	1	0.891207303273704	1	1	1	1	1	1
AT4G29250	1	1	1	1	1	1	1	1	1	1
AT4G29260	0.0374742948079882	0.38961434956595	1	0.290515728558994	0.357016475206295	1	1	1	1	1
AT4G29270	1	1	1	1	1	1	1	1	1	1
AT4G29273	1	1	1	1	1	1	1	1	1	1
AT4G29276	1	1	1	1	1	1	1	1	1	1
AT4G29280	1	1	1	1	1	1	1	1	1	1
AT4G29281	0.901751802068084	1	1	1	1	1	1	1	1	1
AT4G29283	1	1	1	1	1	1	1	1	1	1
AT4G29285	1	1	1	1	1	1	1	1	1	1
AT4G29290	1	1	1	1	1	1	1	1	1	1
AT4G29300	1	1	1	1	1	1	1	1	1	1
AT4G29305	1	0.629697784868816	1	1	1	1	1	1	1	1
AT4G29310	0.765660485720741	1	1	1	0.816250911988772	1	1	1	1	1
AT4G29330	0.0239241811256012	0.176779354679457	1	0.807539922162556	0.554684028250591	0.771538410074576	1	1	1	1
AT4G29340	1	1	1	1	1	1	1	1	1	1
AT4G29350	0.632495621916687	0.520316734056674	1	0.98392481080393	1	1	1	1	1	1
AT4G29360	1	0.541613157522165	1	1	1	1	1	1	1	1
AT4G29370	0.371707157517613	1	1	1	1	1	1	1	1	1
AT4G29380	0.455250783256035	1	1	1	0.642328554804434	1	1	1	1	1
AT4G29390	0.843490645672635	0.440131873218878	1	1	1	1	1	1	1	1
AT4G29400	1	0.34322061744795	1	1	1	1	1	1	1	1
AT4G29410	0.898220608938785	0.385098699450835	1	1	1	1	1	1	1	1
AT4G29420	0.860444908694579	1	1	1	0.41062491446533	1	1	1	1	1
AT4G29430	0.799405506824415	0.410959267893533	1	1	1	1	1	1	1	1
AT4G29440	0.242076053393239	1	1	1	1	1	1	1	1	1
AT4G29450	1	1	1	1	1	1	1	1	1	1
AT4G29460	1	1	1	1	1	1	1	1	1	1
AT4G29470	1	1	1	1	1	1	1	1	1	1
AT4G29480	0.504610757731825	0.313898683329273	1	1	1	1	1	1	1	1
AT4G29490	0.197610779958071	1	1	1	0.400513897562877	1	1	1	1	1
AT4G29510	0.57180339424074	0.317242368933801	1	1	1	1	1	1	1	1
AT4G29520	0.925648412651628	0.350645382561031	1	1	1	1	1	1	1	1
AT4G29530	0.897276339994359	0.896886196965955	1	1	0.5633023773111	1	1	1	1	1
AT4G29540	1	1	1	0.479385685852094	1	1	1	1	1	1
AT4G29548	1	1	1	1	1	1	1	1	1	1
AT4G29550	0.168142407662245	1	1	1	1	1	1	1	1	1
AT4G29560	0.290712818901798	1	1	1	1	1	1	1	1	1
AT4G29570	0.743063391539009	1	1	1	1	1	1	1	1	1
AT4G29580	1	1	1	1	1	1	1	1	1	1
AT4G29590	1	0.215359518389442	1	1	1	1	1	1	1	1
AT4G29600	0.249354587807532	1	1	1	1	1	1	1	1	1
AT4G29610	0.148737221974901	1	1	1	1	1	1	1	1	1
AT4G29620	1	1	1	1	1	1	1	1	1	1
AT4G29630	1	1	1	1	1	1	1	1	1	1
AT4G29640	1	1	1	1	1	1	1	1	1	1
AT4G29650	1	1	1	1	1	1	1	1	1	1
AT4G29654	1	1	1	1	1	1	1	1	1	1
AT4G29658	1	1	1	1	1	1	1	1	1	1
AT4G29660	0.0173266854996633	0.83689167851568	1	0.444459825796654	1	0.753087029784249	1	1	1	1
AT4G29670	0.260041545438018	0.671777189869784	1	1	1	0.976053872308406	1	1	1	1
AT4G29680	0.768534311749703	0.382572607631614	1	0.728622003385278	1	1	1	1	1	1
AT4G29690	0.465976952242326	1	1	1	1	1	1	1	1	1
AT4G29700	1	1	1	1	1	1	1	1	1	1
AT4G29710	1	1	1	1	1	1	1	1	1	1
AT4G29720	1	0.385945689494945	1	0.845569384464424	1	1	1	1	1	1
AT4G29730	0.231693754952728	0.361783340024084	1	0.666956526208371	1	1	1	1	1	1
AT4G29735	0.328423308618181	1	1	0.639730923958219	1	0.955312090709395	1	1	1	1
AT4G29740	0.168384742272856	0.669037032623878	1	1	1	1	1	1	1	1
AT4G29750	1	0.495835597645343	1	0.42320521750731	1	1	1	1	1	1
AT4G29760	1	1	1	1	1	1	1	1	1	1
AT4G29770	1	1	1	1	1	1	1	1	1	1
AT4G29780	0.236936577644165	1	1	1	1	1	1	1	1	1
AT4G29790	0.112334640052916	1	1	0.682961135996764	0.533332902461062	1	1	1	1	1
AT4G29800	1	0.486461195800363	1	1	1	1	1	1	1	1
AT4G29810	0.0583293578242552	1	1	0.800209807694211	1	1	1	1	1	1
AT4G29820	0.255397919134033	1	1	0.807539922162556	1	0.997189657000397	1	1	1	1
AT4G29830	0.232795784876106	0.417123684805405	1	0.318125211546031	1	0.983141837908805	1	1	1	1
AT4G29840	1	0.403034211805065	1	1	1	1	1	1	1	1
AT4G29850	0.997732506256387	1	1	1	1	1	1	1	1	1
